dates,temp,rh,wind,solar_rad
2024-01-24 21:00:00,12.288501,70.0,0.50990194,0.0
2024-01-24 22:00:00,12.038501,70.0,0.14142136,0.0
2024-01-24 23:00:00,11.738501,70.0,0.28284273,0.0
2024-01-25 00:00:00,11.4385,70.0,0.31622776,0.0
2024-01-25 01:00:00,11.1385,70.0,0.6708204,0.0
2024-01-25 02:00:00,10.788501,71.0,0.7615773,0.0
2024-01-25 03:00:00,10.4385,71.0,0.42426407,0.0
2024-01-25 04:00:00,10.3385,71.0,0.41231057,0.0
2024-01-25 05:00:00,10.038501,72.0,0.36055514,0.0
2024-01-25 06:00:00,9.8385,71.0,0.2,0.0
2024-01-25 07:00:00,9.6385,71.0,0.36055514,0.0
2024-01-25 08:00:00,10.6385,72.0,0.44721362,18.0
2024-01-25 09:00:00,14.4385,59.0,0.60827625,147.0
2024-01-25 10:00:00,16.1885,49.0,0.70710677,298.0
2024-01-25 11:00:00,17.488499,46.0,1.0,416.0
2024-01-25 12:00:00,18.5385,42.0,1.3601471,471.0
2024-01-25 13:00:00,19.5385,38.0,2.0615528,485.0
2024-01-25 14:00:00,20.1885,35.0,2.8792362,447.0
2024-01-25 15:00:00,20.0885,35.0,3.2557642,351.0
2024-01-25 16:00:00,18.488499,42.0,2.9274564,196.0
2024-01-25 17:00:00,15.8885,47.0,2.657066,44.0
2024-01-25 18:00:00,15.038501,48.0,2.3259406,0.0
2024-01-25 19:00:00,14.488501,49.0,1.9313208,0.0
2024-01-25 20:00:00,13.9385,50.0,1.6552945,0.0
2024-01-25 21:00:00,13.6885,50.0,1.7492856,0.0
2024-01-25 22:00:00,13.3385,50.0,1.6552945,0.0
2024-01-25 23:00:00,12.738501,52.0,1.3341664,0.0
2024-01-26 00:00:00,12.288501,57.0,1.118034,0.0
2024-01-26 01:00:00,11.5885,65.0,0.9433981,0.0
2024-01-26 02:00:00,11.1385,67.0,0.92195445,0.0
2024-01-26 03:00:00,10.738501,68.0,1.029563,0.0
2024-01-26 04:00:00,10.4385,68.0,1.118034,0.0
2024-01-26 05:00:00,10.1385,69.0,1.2369317,0.0
2024-01-26 06:00:00,9.6885,70.0,1.17047,0.0
2024-01-26 07:00:00,9.238501,72.0,1.1401755,0.0
2024-01-26 08:00:00,10.238501,68.0,1.1313709,19.0
2024-01-26 09:00:00,13.738501,59.0,0.82462114,149.0
2024-01-26 10:00:00,15.038501,51.0,1.1401755,275.0
2024-01-26 11:00:00,16.3885,48.0,1.9416488,420.0
2024-01-26 12:00:00,17.5385,44.0,2.641969,488.0
2024-01-26 13:00:00,18.3385,40.0,3.130495,464.0
2024-01-26 14:00:00,18.5385,39.0,3.2572994,387.0
2024-01-26 15:00:00,18.238499,40.0,2.9546573,263.0
2024-01-26 16:00:00,16.9385,47.0,2.0880613,166.0
2024-01-26 17:00:00,14.238501,53.0,1.5033296,39.0
2024-01-26 18:00:00,13.1385,55.0,1.0049876,0.0
2024-01-26 19:00:00,13.038501,54.0,1.264911,0.0
2024-01-26 20:00:00,12.5885,54.0,1.2806249,0.0
2024-01-26 21:00:00,11.9385,55.0,0.9433981,0.0
2024-01-26 22:00:00,11.488501,56.0,0.53851646,0.0
2024-01-26 23:00:00,10.988501,65.0,0.6708204,0.0
2024-01-27 00:00:00,10.5885,66.0,0.5830952,0.0
2024-01-27 01:00:00,10.288501,68.0,0.56568545,0.0
2024-01-27 02:00:00,10.038501,68.0,0.89442724,0.0
2024-01-27 03:00:00,9.6885,69.0,1.0,0.0
2024-01-27 04:00:00,9.1885,70.0,1.0770329,0.0
2024-01-27 05:00:00,8.8385,71.0,0.8544004,0.0
2024-01-27 06:00:00,8.3385,72.0,0.8544004,0.0
2024-01-27 07:00:00,8.0885,73.0,1.029563,0.0
2024-01-27 08:00:00,9.238501,67.0,0.86023253,18.0
2024-01-27 09:00:00,12.3385,58.0,1.1313709,126.0
2024-01-27 10:00:00,13.5885,51.0,0.98994946,244.0
2024-01-27 11:00:00,14.8385,48.0,1.1401755,340.0
2024-01-27 12:00:00,15.988501,45.0,1.2806249,411.0
2024-01-27 13:00:00,16.988499,43.0,1.4422206,425.0
2024-01-27 14:00:00,17.8385,41.0,2.0124612,355.0
2024-01-27 15:00:00,18.1885,41.0,2.1540658,283.0
2024-01-27 16:00:00,17.0885,47.0,2.5553863,159.0
2024-01-27 17:00:00,14.538501,52.0,2.1931713,47.0
2024-01-27 18:00:00,13.738501,53.0,2.302173,0.0
2024-01-27 19:00:00,13.1885,55.0,2.5,0.0
2024-01-27 20:00:00,12.288501,58.0,2.7856774,0.0
2024-01-27 21:00:00,11.538501,60.0,2.7730849,0.0
2024-01-27 22:00:00,11.1385,61.0,2.751363,0.0
2024-01-27 23:00:00,10.738501,62.0,2.570992,0.0
2024-01-28 00:00:00,10.3885,64.0,2.5,0.0
2024-01-28 01:00:00,9.988501,65.0,2.280351,0.0
2024-01-28 02:00:00,9.5885,67.0,2.158703,0.0
2024-01-28 03:00:00,8.988501,70.0,2.0880613,0.0
2024-01-28 04:00:00,8.5885,74.0,1.9646883,0.0
2024-01-28 05:00:00,8.488501,75.0,2.1377556,0.0
2024-01-28 06:00:00,8.3385,77.0,2.280351,0.0
2024-01-28 07:00:00,8.238501,78.0,2.404163,0.0
2024-01-28 08:00:00,8.8385,77.0,2.570992,19.0
2024-01-28 09:00:00,10.5885,74.0,2.5495098,136.0
2024-01-28 10:00:00,12.6385,71.0,3.956008,267.0
2024-01-28 11:00:00,14.6885,65.0,5.3758717,401.0
2024-01-28 12:00:00,15.8385,61.0,5.0695167,451.0
2024-01-28 13:00:00,16.738499,57.0,4.7127485,465.0
2024-01-28 14:00:00,17.2885,54.0,4.7759814,411.0
2024-01-28 15:00:00,16.9385,57.0,5.664804,353.0
2024-01-28 16:00:00,15.0885,68.0,6.040695,185.0
2024-01-28 17:00:00,12.538501,80.0,5.9236813,62.0
2024-01-28 18:00:00,10.9385,88.0,4.7127485,0.0
2024-01-28 19:00:00,10.1885,90.0,4.4944406,0.0
2024-01-28 20:00:00,9.6885,91.0,4.049691,0.0
2024-01-28 21:00:00,9.3385,91.0,3.8275316,0.0
2024-01-28 22:00:00,9.038501,92.0,3.51141,0.0
2024-01-28 23:00:00,8.738501,92.0,3.4481878,0.0
2024-01-29 00:00:00,8.5885,95.0,3.2280025,0.0
2024-01-29 01:00:00,8.5885,95.0,3.1400635,0.0
2024-01-29 02:00:00,8.9385,94.0,3.275668,0.0
2024-01-29 03:00:00,9.3385,92.0,3.383785,0.0
2024-01-29 04:00:00,9.3885,91.0,3.2572994,0.0
2024-01-29 05:00:00,9.3385,91.0,3.2015622,0.0
2024-01-29 06:00:00,9.288501,91.0,2.9410882,0.0
2024-01-29 07:00:00,9.1385,91.0,3.0083218,0.0
2024-01-29 08:00:00,9.488501,91.0,2.996665,19.0
2024-01-29 09:00:00,11.238501,82.0,3.001666,130.0
2024-01-29 10:00:00,12.8885,74.0,4.494441,288.0
2024-01-29 11:00:00,13.9385,69.0,4.6647615,367.0
2024-01-29 12:00:00,14.738501,65.0,5.0537114,437.0
2024-01-29 13:00:00,15.3885,62.0,5.5036354,497.0
2024-01-29 14:00:00,15.4385,62.0,5.8309517,442.0
2024-01-29 15:00:00,15.038501,64.0,6.1846585,338.0
2024-01-29 16:00:00,13.788501,70.0,6.71193,186.0
2024-01-29 17:00:00,12.0885,78.0,6.5795135,53.0
2024-01-29 18:00:00,10.8385,83.0,5.769748,0.0
2024-01-29 19:00:00,10.6885,84.0,4.924429,0.0
2024-01-29 20:00:00,10.4385,85.0,3.9962482,0.0
2024-01-29 21:00:00,10.238501,86.0,3.7443287,0.0
2024-01-29 22:00:00,9.9385,87.0,3.3837848,0.0
2024-01-29 23:00:00,9.6885,87.0,3.1064448,0.0
2024-01-30 00:00:00,9.4385,89.0,2.7730849,0.0
